Date,Type,Action,Price,Base_Quantity,Quote_Amount,Index,Track_Index
2025-01-05 10:30:00,HK,Buy,214.268828,11.655918517461625,2500.0,170,76
2025-01-06 13:30:00,AX,Sell,217.721224,13.150281416022302,2860.232270474988,218,26
2025-01-06 14:30:00,HK,Sell,218.59298,11.655918517461625,2545.3540614057497,234,2
2025-01-07 12:30:00,HK,Buy,213.841146,5.945555275279772,1272.6770307028748,202,2
2025-01-07 15:45:00,AX,Buy,212.563214,13.150281416022302,2798.0613488769654,254,18
2025-01-07 16:00:00,HK,Buy,209.610994,6.0655423144082405,1272.6770307028748,258,202
2025-01-09 00:00:00,AX,Sell,197.416029,8.387126335236772,1654.0974226479427,2,2
2025-01-09 01:15:00,HK,Buy,196.628728,0.21542754699154684,42.40164618729538,22,22
2025-01-09 08:00:00,HK,Buy,192.739068,0.21977508234660595,42.401646187295384,130,130
2025-01-09 08:00:00,AX,Buy,192.739068,8.387126335236772,1618.1434399648426,130,2
2025-01-10 01:00:00,HK,Buy,186.302416,0.1050406040380135,19.58890721759887,18,18
2025-01-10 06:30:00,HK,Buy,190.062179,0.10296271679796573,19.588907217598866,106,106
2025-01-10 06:30:00,AX,Sell,190.823188,8.387126335236772,1598.857727263189,106,18
2025-01-10 06:30:00,HK,Sell,190.062179,0.1050406040380135,19.944281840854103,106,18
2025-01-10 14:30:00,AX,Buy,186.302416,8.387126335236772,1564.104441451388,234,18
2025-01-10 14:30:00,HK,Buy,186.302416,0.10567580647974668,19.707365425350613,234,106
2025-01-10 14:30:00,HK,Sell,190.062179,0.10567580647974668,20.06488907307585,234,106
2025-01-10 14:45:00,HK,Buy,186.302416,0.10631485012313402,19.826539974592357,238,110
2025-01-10 18:45:00,AX,Sell,190.823188,8.387126335236772,1598.857727263189,302,106
2025-01-10 18:45:00,HK,Sell,190.062179,0.10631485012313402,20.18622564238681,302,106
2025-01-11 02:45:00,AX,Sell,186.302416,8.387126335236772,1560.9793576522845,46,46
2025-01-11 02:45:00,AX,Buy,186.302416,8.387126335236772,1564.104441451388,46,46
2025-01-11 05:15:00,HK,Buy,185.559436,0.2546300011710777,47.296295701686205,86,86
2025-01-11 21:45:00,HK,Sell,189.304205,0.2546300011710777,48.15432741089909,350,86
2025-01-11 22:00:00,AX,Sell,190.823188,16.774252670473544,3197.715454526378,354,354
2025-01-12 01:00:00,HK,Buy,187.797313,0.34631407376808904,65.10195446219309,18,18
2025-01-12 07:15:00,AX,Buy,186.302416,16.774252670473544,3128.208882902776,118,2
2025-01-12 14:45:00,AX,Sell,188.549253,16.774252670473544,3159.6100378403908,238,2
2025-01-13 01:30:00,HK,Sell,191.587244,0.34631407376808904,66.28300959268923,26,10
2025-01-13 03:45:00,HK,Buy,185.189058,1.0837068145937951,200.89153567848405,62,10
